Дата потребности;Порядковый номер;Заказ-Партия;Номенклатура потребности;Потребность из файла;Потребность нач;Потребность кон;Списание потребности;Склад;Дата списания остат;Номенклатура Списания;Остатки нач;Остатки кон;Списание остатков;Дата учета
2020-04-13;5937;02388-1;Болт М24-6gх70.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;193.2523172;0.0;193.2523172;Центральный склад;2020-04-10;Болт М24-6gх70.8.8.ГЦ ГОСТ 7798-70;3590.5412924600005;3397.2889752600004;193.2523172;2020-04-13
2020-04-13;5934;02388-1;Болт М16-6gх60.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;5.28163265;0.0;5.28163265;Центральный склад;2020-04-10;Болт М16-6gх60.8.8.ГЦ ГОСТ 7798-70;816.7168163800001;811.4351837300001;5.28163265;2020-04-13
2020-04-13;5943;02388-1;Болт М30-6gх90.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;306.07621009;0.0;306.07621009;Центральный склад;2020-04-10;Болт М30-6gх90.8.8.ГЦ ГОСТ 7798-70;653.0983656699993;347.0221555799993;306.07621009;2020-04-13
2020-04-13;5942;02388-1;Болт М30-6gх85.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;100.17713697;0.0;100.17713697;Центральный склад;2020-04-10;Болт М30-6gх85.8.8.ГЦ ГОСТ 7798-70;806.2015211299997;706.0243841599997;100.17713697;2020-04-13
2020-04-13;5941;02388-1;Болт М24-6gх90.8.8.ГЦ ГОСТ Р ИСО 4014-2013;101.05780021000015;346.11740474;101.05780021000015;245.05960452999983;Центральный склад;2020-04-10;Болт М24-6gх90.8.8.ГЦ ГОСТ 7798-70;245.05960452999983;0.0;245.05960452999983;2020-04-13
2020-04-13;5941;02388-1;Болт М24-6gх90.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;101.05780021000015;0.0;101.05780021000015;Центральный склад;2020-04-10;Болт М24-6gх90.10.9.ГЦ ГОСТ 7798-70;140.0;38.94219978999985;101.05780021000015;2020-04-13
2020-04-13;5940;02388-1;Болт М24-6gх85.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;152.18949537;0.0;152.18949537;Центральный склад;2020-04-10;Болт М24-6gх85.8.8.ГЦ ГОСТ 7798-70;296.21551597999985;144.02602060999985;152.18949537;2020-04-13
2020-04-13;5944;02388-1;Болт М30-6gх95.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;57.16168898;0.0;57.16168898;Центральный склад;2020-04-10;Болт М30-6gх95.8.8.ГЦ ГОСТ 7798-70;662.7939721600001;605.6322831800001;57.16168898;2020-04-13
2020-04-13;5938;02388-1;Болт М24-6gх75.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;734.784;0.0;734.784;Центральный склад;2020-04-10;Болт М24-6gх75.8.8.ГЦ ГОСТ 7798-70;1819.754704430004;1084.970704430004;734.784;2020-04-13
2020-04-14;4132;02188-1;Шайба 12 Гл ГОСТ 6402-70;0.0;0.11946447;0.0;0.11946447;Центральный склад;2020-04-10;Шайба 12 Гл ГОСТ 6402-70;344.86968078000007;344.75021631000004;0.11946447;2020-04-14
2020-04-14;4125;02188-1;Болт М12-6gх35.8.8.Гл ГОСТ 7798-70;0.0;1.36122449;0.0;1.36122449;Центральный склад;2020-04-10;Болт М12-6gх35.8.8.Гл ГОСТ 7798-70;21.289734720000013;19.92851023000001;1.36122449;2020-04-14
2020-04-14;4128;02188-1;Гайка М12-6h.8.Гл ГОСТ 5915-70;0.0;0.47785788;0.0;0.47785788;Центральный склад;2020-04-10;Гайка М12-6h.8.Гл ГОСТ 5915-70;354.37228934999985;353.89443146999986;0.47785788;2020-04-14
2020-04-14;4127;02188-1;Болт М30-6gх110.8.8.Гл ГОСТ 7798-70;0.0;408.15036045;0.0;408.15036045;Центральный склад;2020-04-10;Болт М30-6gх110.8.8.ТД1 ГОСТ 7798-70;2626.015911499998;2217.865551049998;408.15036045;2020-04-14
2020-04-14;3332;0285-3;Болт М20-6gх240.8.8.ТД4 ГОСТ Р ИСО 4014-2013;0.0;195.90525232;0.0;195.90525232;Центральный склад;2020-04-10;Болт М20-6gх240.8.8.ТД4 ГОСТ 7798-70;2608.1894953600004;2412.2842430400005;195.90525232;2020-04-14
2020-04-14;3331;0285-3;Болт М16-6gх55.8.8.ТД4 ГОСТ Р ИСО 4014-2013;0.0;35.70612245;0.0;35.70612245;Центральный склад;2020-04-10;Болт М16-6gх55.8.8.ГЦ ГОСТ 7798-70;1610.8047551399955;1575.0986326899954;35.70612245;2020-04-14
2020-04-14;4133;02188-1;Шайба 20 Гл ГОСТ 11371-78;0.0;2.0607621;0.0;2.0607621;Центральный склад;2020-04-10;Шайба 20 Гл ГОСТ 11371-78;65.93459118999984;63.87382908999984;2.0607621;2020-04-14
2020-04-14;3329;0285-3;Шайба 20 ТД4 ГОСТ 11371-78;0.0;15.27497425;0.0;15.27497425;Центральный склад;2020-04-10;Шайба 20 ГЦ ГОСТ 11371-78;477.3913357799991;462.1163615299991;15.27497425;2020-04-14
2020-04-14;4135;02188-1;Шайба 30 Гл ГОСТ 11371-78;0.0;51.25025747;0.0;51.25025747;Центральный склад;2020-04-10;Шайба 30 ТД1 ГОСТ 11371-78;456.01108958000015;404.76083211000014;51.25025747;2020-04-14
2020-04-14;4131;02188-1;Шайба 12 Гл ГОСТ 11371-78;0.0;0.56745623;0.0;0.56745623;Центральный склад;2020-04-10;Шайба 12 Гл ГОСТ 11371-78;290.50138105000025;289.93392482000024;0.56745623;2020-04-14
2020-04-15;4144;02189-1;Шайба 20 Гл ГОСТ 11371-78;0.0;1.0607621;0.0;1.0607621;Центральный склад;2020-04-10;Шайба 20 Гл ГОСТ 11371-78;63.87382908999984;62.81306698999984;1.0607621;2020-04-15
2020-04-15;4146;02189-1;Шайба 24 Гл ГОСТ 11371-78;0.0;1.66838311;0.0;1.66838311;Центральный склад;2020-04-10;Шайба 24 ТД1 ГОСТ 11371-78;451.46156738000025;449.79318427000027;1.66838311;2020-04-15
2020-04-15;4143;02189-1;Шайба 12 Гл ГОСТ 6402-70;0.0;0.02059732;0.0;0.02059732;Центральный склад;2020-04-10;Шайба 12 Гл ГОСТ 6402-70;344.75021631000004;344.72961899000006;0.02059732;2020-04-15
2020-04-15;4139;02189-1;Гайка М12-6h.8.Гл ГОСТ 5915-70;0.0;0.08238929;0.0;0.08238929;Центральный склад;2020-04-10;Гайка М12-6h.8.Гл ГОСТ 5915-70;353.89443146999986;353.8120421799999;0.08238929;2020-04-15
2020-04-15;4142;02189-1;Шайба 12 Гл ГОСТ 11371-78;0.0;0.09783728;0.0;0.09783728;Центральный склад;2020-04-10;Шайба 12 Гл ГОСТ 11371-78;289.93392482000024;289.8360875400002;0.09783728;2020-04-15
2020-04-15;4136;02189-1;Болт М12-6gх35.8.8.Гл ГОСТ 7798-70;0.0;0.23469388;0.0;0.23469388;Центральный склад;2020-04-10;Болт М12-6gх35.8.8.Гл ГОСТ 7798-70;19.92851023000001;19.693816350000013;0.23469388;2020-04-15
2020-04-15;5967;02388-2;Болт М30-6gх95.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;64.3069001;0.0;64.3069001;Центральный склад;2020-04-10;Болт М30-6gх95.8.8.ГЦ ГОСТ 7798-70;605.6322831800001;541.32538308;64.3069001;2020-04-15
2020-04-15;5965;02388-2;Болт М30-6gх85.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;112.69927909;0.0;112.69927909;Центральный склад;2020-04-10;Болт М30-6gх85.8.8.ГЦ ГОСТ 7798-70;706.0243841599997;593.3251050699997;112.69927909;2020-04-15
2020-04-15;5966;02388-2;Болт М30-6gх90.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;344.33573635;0.0;344.33573635;Центральный склад;2020-04-10;Болт М30-6gх90.8.8.ГЦ ГОСТ 7798-70;347.0221555799993;2.6864192299993306;344.33573635;2020-04-15
2020-04-15;4123;02187-1;Шпилька по чертежу Ш-1 М24х350.40Х.Гл ДК10-Ш-1.02;0.0;7.44;0.0;7.44;Центральный склад;2020-04-10;Шпилька по чертежу Ш-1 М24х350.40Х.Гл ДК10-Ш-1.02;367.0399999999995;359.5999999999995;7.44;2020-04-15
2020-04-15;4122;02187-1;Шайба 24 Гл ГОСТ 11371-78;0.0;2.00205973;0.0;2.00205973;Центральный склад;2020-04-10;Шайба 24 ТД1 ГОСТ 11371-78;449.79318427000027;447.7911245400003;2.00205973;2020-04-15
2020-04-15;5964;02388-2;Болт М24-6gх90.8.8.ГЦ ГОСТ Р ИСО 4014-2013;350.43988054000016;389.38208033;350.43988054000016;38.94219978999985;Центральный склад;2020-04-10;Болт М24-6gх90.10.9.ГЦ ГОСТ 7798-70;38.94219978999985;0.0;38.94219978999985;2020-04-15
2020-04-15;4119;02187-1;Шайба 12 Гл ГОСТ 6402-70;0.0;0.02471679;0.0;0.02471679;Центральный склад;2020-04-10;Шайба 12 Гл ГОСТ 6402-70;344.72961899000006;344.70490220000005;0.02471679;2020-04-15
2020-04-15;4118;02187-1;Шайба 12 Гл ГОСТ 11371-78;0.0;0.11740474;0.0;0.11740474;Центральный склад;2020-04-10;Шайба 12 Гл ГОСТ 11371-78;289.8360875400002;289.71868280000024;0.11740474;2020-04-15
2020-04-15;4115;02187-1;Гайка М12-6h.8.Гл ГОСТ 5915-70;0.0;0.09886715;0.0;0.09886715;Центральный склад;2020-04-10;Гайка М12-6h.8.Гл ГОСТ 5915-70;353.8120421799999;353.7131750299999;0.09886715;2020-04-15
2020-04-15;4120;02187-1;Шайба 20 Гл ГОСТ 11371-78;0.0;1.27291452;0.0;1.27291452;Центральный склад;2020-04-10;Шайба 20 Гл ГОСТ 11371-78;62.81306698999984;61.54015246999984;1.27291452;2020-04-15
2020-04-15;4147;02189-1;Шпилька по чертежу Ш-1 М24х350.40Х.Гл ДК10-Ш-1.02;0.0;6.2;0.0;6.2;Центральный склад;2020-04-10;Шпилька по чертежу Ш-1 М24х350.40Х.Гл ДК10-Ш-1.02;359.5999999999995;353.3999999999995;6.2;2020-04-15
2020-04-15;5963;02388-2;Болт М24-6gх85.8.8.ГЦ ГОСТ Р ИСО 4014-2013;27.187161680000145;171.21318229;27.187161680000145;144.02602060999985;Центральный склад;2020-04-10;Болт М24-6gх85.8.8.ГЦ ГОСТ 7798-70;144.02602060999985;0.0;144.02602060999985;2020-04-15
2020-04-15;5961;02388-2;Болт М24-6gх75.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;826.632;0.0;826.632;Центральный склад;2020-04-10;Болт М24-6gх75.8.8.ГЦ ГОСТ 7798-70;1084.970704430004;258.338704430004;826.632;2020-04-15
2020-04-15;5951;02388-2;Шайба 24 ГЦ ГОСТ 11371-78;0.0;349.3038105;0.0;349.3038105;Центральный склад;2020-04-10;Шайба 24 ГЦ ГОСТ 11371-78;812.7580113699987;463.4542008699987;349.3038105;2020-04-15
2020-04-15;5953;02388-2;Шайба 30 ГЦ ГОСТ 11371-78;0.0;75.53141092;0.0;75.53141092;Центральный склад;2020-04-10;Шайба 30 ГЦ ГОСТ 11371-78;262.1828476299998;186.6514367099998;75.53141092;2020-04-15
2020-04-15;5956;02388-2;Болт М16-6gх55.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;35.70612245;0.0;35.70612245;Центральный склад;2020-04-10;Болт М16-6gх55.8.8.ГЦ ГОСТ 7798-70;1575.0986326899954;1539.3925102399953;35.70612245;2020-04-15
2020-04-15;5957;02388-2;Болт М16-6gх60.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;5.94183673;0.0;5.94183673;Центральный склад;2020-04-10;Болт М16-6gх60.8.8.ГЦ ГОСТ 7798-70;811.4351837300001;805.4933470000001;5.94183673;2020-04-15
2020-04-15;5960;02388-2;Болт М24-6gх70.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;217.40885685;0.0;217.40885685;Центральный склад;2020-04-10;Болт М24-6gх70.8.8.ГЦ ГОСТ 7798-70;3397.2889752600004;3179.8801184100003;217.40885685;2020-04-15
2020-04-15;5954;02388-2;Шайба 30 ГЦ ГОСТ 6402-70;0.0;27.50978373;0.0;27.50978373;Центральный склад;2020-04-10;Шайба 30 ГЦ ГОСТ 6402-70;396.37059217;368.86080844;27.50978373;2020-04-15
2020-04-15;5877;02385-1;Болт М30-6gх95.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;7.14418126;0.0;7.14418126;Центральный склад;2020-04-10;Болт М30-6gх95.8.8.ГЦ ГОСТ 7798-70;541.32538308;534.1812018200001;7.14418126;2020-04-15
2020-04-15;5862;02385-1;Шайба 24 ГЦ ГОСТ 11371-78;0.0;23.43254377;0.0;23.43254377;Центральный склад;2020-04-10;Шайба 24 ГЦ ГОСТ 11371-78;463.4542008699987;440.0216570999987;23.43254377;2020-04-15
2020-04-15;5864;02385-1;Шайба 30 ГЦ ГОСТ 11371-78;0.0;4.19567456;0.0;4.19567456;Центральный склад;2020-04-10;Шайба 30 ГЦ ГОСТ 11371-78;186.6514367099998;182.45576214999983;4.19567456;2020-04-15
2020-04-15;5865;02385-1;Шайба 30 ГЦ ГОСТ 6402-70;0.0;3.05664264;0.0;3.05664264;Центральный склад;2020-04-10;Шайба 30 ГЦ ГОСТ 6402-70;368.86080844;365.8041658;3.05664264;2020-04-15
2020-04-15;4112;02187-1;Болт М12-6gх35.8.8.Гл ГОСТ 7798-70;0.0;0.28163265;0.0;0.28163265;Центральный склад;2020-04-10;Болт М12-6gх35.8.8.Гл ГОСТ 7798-70;19.693816350000013;19.412183700000014;0.28163265;2020-04-15
2020-04-15;5867;02385-1;Болт М16-6gх55.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;2.23163265;0.0;2.23163265;Центральный склад;2020-04-10;Болт М16-6gх55.8.8.ГЦ ГОСТ 7798-70;1539.3925102399953;1537.1608775899954;2.23163265;2020-04-15
2020-04-15;5876;02385-1;Болт М30-6gх90.8.8.ГЦ ГОСТ Р ИСО 4014-2013;35.57310703000067;38.25952626;35.57310703000067;2.6864192299993306;Центральный склад;2020-04-10;Болт М30-6gх90.8.8.ГЦ ГОСТ 7798-70;2.6864192299993306;0.0;2.6864192299993306;2020-04-15
2020-04-15;5875;02385-1;Болт М30-6gх85.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;12.52111226;0.0;12.52111226;Центральный склад;2020-04-10;Болт М30-6gх85.8.8.ГЦ ГОСТ 7798-70;593.3251050699997;580.8039928099997;12.52111226;2020-04-15
2020-04-15;5871;02385-1;Болт М24-6gх75.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;99.918;0.0;99.918;Центральный склад;2020-04-10;Болт М24-6gх75.8.8.ГЦ ГОСТ 7798-70;258.338704430004;158.42070443000398;99.918;2020-04-15
2020-04-15;5870;02385-1;Болт М24-6gх70.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;24.15653965;0.0;24.15653965;Центральный склад;2020-04-10;Болт М24-6gх70.8.8.ГЦ ГОСТ 7798-70;3179.8801184100003;3155.7235787600002;24.15653965;2020-04-15
2020-04-17;5571;02379-1;Шайба 30 ГЦ ГОСТ 6402-70;0.0;0.96498455;0.0;0.96498455;Центральный склад;2020-04-10;Шайба 30 ГЦ ГОСТ 6402-70;365.8041658;364.83918125;0.96498455;2020-04-17
2020-04-17;5570;02379-1;Шайба 30 ГЦ ГОСТ 11371-78;0.0;1.32543769;0.0;1.32543769;Центральный склад;2020-04-10;Шайба 30 ГЦ ГОСТ 11371-78;182.45576214999983;181.13032445999983;1.32543769;2020-04-17
2020-04-17;5569;02379-1;Шайба 27 ГЦ ГОСТ 6402-70;0.0;5.51802266;0.0;5.51802266;Центральный склад;2020-04-10;Шайба 27 ГЦ ГОСТ 6402-70;968.80924306;963.2912203999999;5.51802266;2020-04-17
2020-04-17;5568;02379-1;Шайба 27 ГЦ ГОСТ 11371-78;0.0;7.753862;0.0;7.753862;Центральный склад;2020-04-10;Шайба 27 ГЦ ГОСТ 11371-78;246.55612977000007;238.80226777000007;7.753862;2020-04-17
2020-04-17;3572;921669-1;Гайка М42-6h.8.Гл ГОСТ ISO 4032-2014;0.0;598.98;0.0;598.98;Центральный склад;2020-04-10;Гайка М42-6h.8.Гл ГОСТ 5915-70;4130.859999999999;3531.8799999999987;598.98;2020-04-17
2020-04-17;5563;02379-1;Шайба 14 ГЦ ГОСТ 6402-70;0.0;0.22142122;0.0;0.22142122;Центральный склад;2020-04-10;Шайба 14 ГЦ ГОСТ 6402-70;160.15184348;159.93042226;0.22142122;2020-04-17
2020-04-17;5566;02379-1;Шайба 20 ГЦ ГОСТ 11371-78;0.0;4.31204943;0.0;4.31204943;Центральный склад;2020-04-10;Шайба 20 ГЦ ГОСТ 11371-78;462.1163615299991;457.8043120999991;4.31204943;2020-04-17
2020-04-17;6656;02672-1;Болт М24-6gх70.8.8.Гл ГОСТ 7798-70;0.0;249.87023687;0.0;249.87023687;Центральный склад;2020-04-10;Болт М24-6gх70.8.8.ГЦ ГОСТ 7798-70;3155.7235787600002;2905.85334189;249.87023687;2020-04-17
2020-04-17;6654;02672-1;Болт М16-6gх55.8.8.Гл ГОСТ 7798-70;0.0;6.2;0.0;6.2;Центральный склад;2020-04-10;Болт М16-6gх55.8.8.ГЦ ГОСТ 7798-70;1537.1608775899954;1530.9608775899953;6.2;2020-04-17
2020-04-17;6670;02672-1;Шайба 30 Гл ГОСТ 11371-78;0.0;8.28218332;0.0;8.28218332;Центральный склад;2020-04-10;Шайба 30 ТД1 ГОСТ 11371-78;404.76083211000014;396.47864879000014;8.28218332;2020-04-17
2020-04-17;6671;02672-1;Шайба 30 Гл ГОСТ 6402-70;0.0;6.03295572;0.0;6.03295572;Центральный склад;2020-04-10;Шайба 30 ТД1 ГОСТ 6402-70;84.00792172999999;77.97496600999999;6.03295572;2020-04-17
2020-04-17;6672;02672-1;Болт М24-6gх75.8.8.Гл ГОСТ 7798-70;164.535011329996;322.95571576;164.535011329996;158.42070443000398;Центральный склад;2020-04-10;Болт М24-6gх75.8.8.ГЦ ГОСТ 7798-70;158.42070443000398;0.0;158.42070443000398;2020-04-17
2020-04-17;6666;02672-1;Шайба 16 Гл ГОСТ 6402-70;0.0;1.20288363;0.0;1.20288363;Центральный склад;2020-04-10;Шайба 16 Гл ГОСТ 6402-70;372.40961373;371.2067301;1.20288363;2020-04-17
2020-04-17;6653;02672-1;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;0.0;16.46122449;0.0;16.46122449;Центральный склад;2020-04-10;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;181.98465308000115;165.52342859000115;16.46122449;2020-04-17
2020-04-17;6659;02672-1;Болт М30-6gх85.8.8.Гл ГОСТ 7798-70;0.0;98.70030896;0.0;98.70030896;Центральный склад;2020-04-10;Болт М30-6gх85.8.8.ГЦ ГОСТ 7798-70;580.8039928099997;482.1036838499997;98.70030896;2020-04-17
2020-04-17;5557;02379-1;Гайка М14-6h.8.ГЦ ГОСТ 5915-70;0.0;1.2523172;0.0;1.2523172;Центральный склад;2020-04-10;Гайка М14-6h.8.ГЦ ГОСТ 5915-70;459.64783213000004;458.39551493000005;1.2523172;2020-04-17
2020-04-17;5556;02379-1;Болт М30-6gх95.8.8.ГЦ ГОСТ 7798-70;0.0;19.05149331;0.0;19.05149331;Центральный склад;2020-04-10;Болт М30-6gх95.8.8.ГЦ ГОСТ 7798-70;534.1812018200001;515.1297085100001;19.05149331;2020-04-17
2020-04-17;5562;02379-1;Шайба 14 ГЦ ГОСТ 11371-78;0.0;0.42533471;0.0;0.42533471;Центральный склад;2020-04-10;Шайба 14 ГЦ ГОСТ 11371-78;29.212835209999994;28.787500499999993;0.42533471;2020-04-17
2020-04-17;5554;02379-1;Болт М27-6gх85.8.8.ГЦ ГОСТ 7798-70;0.0;18.40885685;0.0;18.40885685;Центральный склад;2020-04-10;Болт М27-6gх85.8.8.ГЦ ГОСТ 7798-70;2817.416111219999;2799.007254369999;18.40885685;2020-04-17
2020-04-17;3341;0285-4;Болт М20-6gх240.8.8.ТД4 ГОСТ Р ИСО 4014-2013;0.0;195.90525232;0.0;195.90525232;Центральный склад;2020-04-10;Болт М20-6gх240.8.8.ТД4 ГОСТ 7798-70;2412.2842430400005;2216.3789907200007;195.90525232;2020-04-17
2020-04-17;3340;0285-4;Болт М16-6gх55.8.8.ТД4 ГОСТ Р ИСО 4014-2013;0.0;35.70612245;0.0;35.70612245;Центральный склад;2020-04-10;Болт М16-6gх55.8.8.ГЦ ГОСТ 7798-70;1530.9608775899953;1495.2547551399953;35.70612245;2020-04-17
2020-04-17;5555;02379-1;Болт М27-6gх95.8.8.ГЦ ГОСТ 7798-70;0.0;29.83316169;0.0;29.83316169;Центральный склад;2020-04-10;Болт М27-6gх95.8.8.ГЦ ГОСТ 7798-70;1243.9427641400002;1214.1096024500002;29.83316169;2020-04-17
2020-04-17;3338;0285-4;Шайба 20 ТД4 ГОСТ 11371-78;0.0;15.27497425;0.0;15.27497425;Центральный склад;2020-04-10;Шайба 20 ГЦ ГОСТ 11371-78;457.8043120999991;442.5293378499991;15.27497425;2020-04-17
2020-04-17;6668;02672-1;Шайба 24 Гл ГОСТ 11371-78;0.0;58.31719876;0.0;58.31719876;Центральный склад;2020-04-10;Шайба 24 ТД1 ГОСТ 11371-78;447.7911245400003;389.4739257800003;58.31719876;2020-04-17
2020-04-17;5552;02379-1;Болт М20-6gх75.8.8.ГЦ ГОСТ 7798-70;0.0;1.04222451;0.0;1.04222451;Центральный склад;2020-04-10;Болт М20-6gх75.8.8.ГЦ ГОСТ 7798-70;1322.0011483100002;1320.9589238;1.04222451;2020-04-17
2020-04-17;5551;02379-1;Болт М20-6gх70.8.8.ГЦ ГОСТ 7798-70;0.0;7.93202884;0.0;7.93202884;Центральный склад;2020-04-10;Болт М20-6gх70.8.8.ГЦ ГОСТ 7798-70;955.5503862000004;947.6183573600003;7.93202884;2020-04-17
2020-04-17;5553;02379-1;Болт М27-6gх80.8.8.ГЦ ГОСТ 7798-70;0.0;54.10710608;0.0;54.10710608;Центральный склад;2020-04-10;Болт М27-6gх80.8.8.ГЦ ГОСТ 7798-70;1251.0427960700001;1196.9356899900001;54.10710608;2020-04-17
2020-04-17;5547;02379-1;Болт М16-6gх60.8.8.ГЦ ГОСТ 7798-70;0.0;1.58469388;0.0;1.58469388;Центральный склад;2020-04-10;Болт М16-6gх60.8.8.ГЦ ГОСТ 7798-70;805.4933470000001;803.90865312;1.58469388;2020-04-17
2020-04-17;5549;02379-1;Болт М20-6gх60.8.8.ГЦ ГОСТ 7798-70;0.0;14.23686921;0.0;14.23686921;Центральный склад;2020-04-10;Болт М20-6gх60.8.8.ГЦ ГОСТ 7798-70;318.95106488000016;304.71419567000015;14.23686921;2020-04-17
2020-04-17;5546;02379-1;Болт М16-6gх55.8.8.ГЦ ГОСТ 7798-70;0.0;14.62959184;0.0;14.62959184;Центральный склад;2020-04-10;Болт М16-6gх55.8.8.ГЦ ГОСТ 7798-70;1495.2547551399953;1480.6251632999952;14.62959184;2020-04-17
2020-04-18;6317;02597-1;Шайба 36 Гл ГОСТ 11371-78;0.0;36.39546859;0.0;36.39546859;Центральный склад;2020-04-10;Шайба 36 Гл ГОСТ 11371-78;414.7492996699999;378.3538310799999;36.39546859;2020-04-18
2020-04-18;6318;02597-1;Болт М16-6gх60.8.8.Гл ГОСТ 7798-70;0.0;6.34285714;0.0;6.34285714;Центральный склад;2020-04-10;Болт М16-6gх60.8.8.ГЦ ГОСТ 7798-70;803.90865312;797.5657959800001;6.34285714;2020-04-18
2020-04-18;6315;02597-1;Шайба 20 Гл ГОСТ 11371-78;0.0;1.70545829;0.0;1.70545829;Центральный склад;2020-04-10;Шайба 20 Гл ГОСТ 11371-78;61.54015246999984;59.834694179999836;1.70545829;2020-04-18
2020-04-18;6307;02597-1;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;0.0;22.26122449;0.0;22.26122449;Центральный склад;2020-04-10;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;165.52342859000115;143.26220410000116;22.26122449;2020-04-18
2020-04-18;6308;02597-1;Болт М16-6gх70.8.8.Гл ГОСТ 7798-70;0.0;21.34285714;0.0;21.34285714;Центральный склад;2020-04-10;Болт М16-6gх70.8.8.Гл ГОСТ 7798-70;440.60177552000005;419.25891838000007;21.34285714;2020-04-18
2020-04-18;6319;02597-1;Болт М24-6gх100.8.8.Гл ГОСТ 7798-70;0.0;70.18331617;0.0;70.18331617;Центральный склад;2020-04-10;Болт М24-6gх100.8.8.ТД1 ГОСТ 7798-70;718.1399711999999;647.9566550299999;70.18331617;2020-04-18
2020-04-18;6309;02597-1;Болт М20-6gх100.8.8.Гл ГОСТ 7798-70;0.0;15.5592173;0.0;15.5592173;Центральный склад;2020-04-10;Болт М20-6gх100.8.8.Гл ГОСТ 7798-70;15.589174049999999;0.029956749999998422;15.5592173;2020-04-18
2020-04-18;6316;02597-1;Шайба 24 Гл ГОСТ 11371-78;0.0;9.59011329;0.0;9.59011329;Центральный склад;2020-04-10;Шайба 24 ТД1 ГОСТ 11371-78;389.4739257800003;379.8838124900003;9.59011329;2020-04-18
2020-04-18;6310;02597-1;Болт М36-6gх140.8.8.Гл ГОСТ 7798-70;0.0;295.872;0.0;295.872;Центральный склад;2020-04-10;Болт М36-6gх140.8.8.Гл ГОСТ 7798-70;832.446;536.5740000000001;295.872;2020-04-18
2020-04-19;6199;02600-1;Болт М20-6gх75.8.8.Гл ГОСТ 7798-70;0.0;8.33779609;0.0;8.33779609;Центральный склад;2020-04-10;Болт М20-6gх75.8.8.Гл ГОСТ 7798-70;682.2566436900005;673.9188476000005;8.33779609;2020-04-19
2020-04-19;6208;02600-1;Шайба 20 Гл ГОСТ 11371-78;0.0;35.98352214;0.0;35.98352214;Центральный склад;2020-04-10;Шайба 20 Гл ГОСТ 11371-78;59.834694179999836;23.851172039999838;35.98352214;2020-04-19
2020-04-19;6207;02600-1;Шайба 16 Гл ГОСТ 6402-70;0.0;1.20288363;0.0;1.20288363;Центральный склад;2020-04-10;Шайба 16 Гл ГОСТ 6402-70;371.2067301;370.00384647000004;1.20288363;2020-04-19
2020-04-19;6218;02603-1;Болт М20-6gх60.8.8.Гл ГОСТ 7798-70;28.962426369999832;333.67662204;28.962426369999832;304.71419567000015;Центральный склад;2020-04-10;Болт М20-6gх60.8.8.ГЦ ГОСТ 7798-70;304.71419567000015;0.0;304.71419567000015;2020-04-19
2020-04-19;6215;02600-1;Болт М27-6gх75.8.8.Гл ГОСТ 7798-70;0.0;16.92687951;0.0;16.92687951;Центральный склад;2020-04-10;Болт М27-6gх75.8.8.ГЦ ГОСТ 7798-70;307.31095984;290.38408033;16.92687951;2020-04-19
2020-04-19;6213;02600-1;Шайба 27 Гл ГОСТ 6402-70;0.0;0.99279094;0.0;0.99279094;Центральный склад;2020-04-10;Шайба 27 ГЦ ГОСТ 6402-70;963.2912203999999;962.29842946;0.99279094;2020-04-19
2020-04-19;6212;02600-1;Шайба 27 Гл ГОСТ 11371-78;0.0;1.39649846;0.0;1.39649846;Центральный склад;2020-04-10;Шайба 27 Гл ГОСТ 11371-78;233.86569207000008;232.46919361000008;1.39649846;2020-04-19
2020-04-19;6210;02600-1;Шайба 24 Гл ГОСТ 11371-78;0.0;27.16374871;0.0;27.16374871;Центральный склад;2020-04-10;Шайба 24 ТД1 ГОСТ 11371-78;379.8838124900003;352.7200637800003;27.16374871;2020-04-19
